x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1220.4326752590523,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1181.059474665949,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.31172324355865,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1218.2425315893206,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1021.6980648010874,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1181.059474665935,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1181.059474665985,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1021.6980648010874,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1218.2425315893206,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1217.582018879822,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1220.4326752590523,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1181.059474665949,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1217.582018879822,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1220.4326752590523,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1220.4326752590523,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1220.4326752590523,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1181.0594746659349,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1217.582018879822,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1220.4326752590523,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1220.4326752590523,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246.67495628418433,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1218.2425315893206,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1217.582018879822,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1181.0594746659874,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1218.2425315893206,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1220.4326752590523,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1131.6916490448257,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1217.582018879822,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1181.059474665949,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1181.059474665949,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1181.059474665935,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1220.4326752590523,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1220.4326752590523,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1217.582018879822,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,943.8604451876653,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1021.6980648010874,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1181.059474665985,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1181.059474665949,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1218.2425318145122,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1545.7599123438167,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1181.059474665949,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1181.059474665949,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.31172324355865,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1217.582018879822,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.155676570811,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1218.2425315893206,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1220.4326752590523,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1021.6980648010874,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1545.7599123438167,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1131.6916490448257,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1181.059474665949,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1021.6980648010874,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1021.6980648010874,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1131.6916490448257,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,943.8604451876653,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1021.6980648010874,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1220.4326752590523,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1181.0594746659874,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1218.2425315893206,0.0
